corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
teop	sii	0463	kahi	TAM1	lv	lv				
teop	sii	0463	ma	come	v:pred	v		pred		
teop	sii	0463	an	eat	rv	rv				
teop	sii	0463	vaka-va-kavara	RED-ADVR-finished	rv	rv				
teop	sii	0463	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0463	nana	3SG.IPFV	rv-pro_h_a	rv-pro_h_a				
teop	sii	0463	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0463	tavaan	people	pl_np.h:p	pl_np	h	p	3128	
teop	sii	0464	#	#	##	##				
teop	sii	0464	Bara	alright	other	other				
teop	sii	0465	nao	go	v:pred	v		pred		
teop	sii	0465	vai	now	rv	rv				
teop	sii	0465	e	ART1.SG	ln	ln				
teop	sii	0465	Sitaegoraa	PN	np.h:s	np	h	s	3130	
teop	sii	0466	#	#	##	##				
teop	sii	0466	e	ART1.SG	ln	ln				
teop	sii	0466	roosuu	giant	np.h:s	np	h	s	3001	
teop	sii	0466	he	but	conj_other	conj_other				
teop	sii	0466	nao	go	v:pred	v		pred		
teop	sii	0466	te	PREP	adp	adp				
teop	sii	0466	=a	=ART2.SG	=ln	=ln				
teop	sii	0466	avaava	cave	np:g	np		g	3131	bridging
teop	sii	0466	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0466	eve	3SG.PRON	rn_pro.h:poss	rn_pro	h	poss	3001	
teop	sii	0467	#	#	##	##				
teop	sii	0467	me=	and4=	=conj_other	=conj_other				
teop	sii	0467	ZERO	3SG.ZERO	0.h:a	0	h	a	3130	
teop	sii	0467	paa	TAM3	lv	lv				
teop	sii	0467	unuunu	gather	v:pred	v		pred		
teop	sii	0467	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0467	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0467	abana	men	pl_np.h:p	pl_np	h	p	3005	
teop	sii	0468	#	#	##	##				
teop	sii	0468	me=	and4=	=conj_other	=conj_other				
teop	sii	0468	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3130	
teop	sii	0468	paa	TAM3	lv	lv				
teop	sii	0468	sue	say	v:pred	v		pred		
teop	sii	0468	#	#	##ds	##ds				
teop	sii	0468	E	Hey	other	other				
teop	sii	0468	A	ART2.SG	ln	ln				
teop	sii	0468	otei	man	np.h:s	np	h	s	3001	
teop	sii	0468	vai	DEM6	rn	rn				
teop	sii	0468	a	ART2.SG	ln	ln				
teop	sii	0468	gavagava	angry	np:pred	np		pred		
teop	sii	0469	#	#	##ds	##ds				
teop	sii	0469	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0469	paa	TAM3	lv	lv				
teop	sii	0469	vahogoro	beach	v:pred	v		pred		
teop	sii	0469	maa	hither	rv	rv				
teop	sii	0469	=u	=IMM	=rv	=rv				
teop	sii	0469	#	#	##ds	##ds				
teop	sii	0469	me=	and4=	=conj_other	=conj_other				
teop	sii	0469	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0469	paa	TAM3	lv	lv				
teop	sii	0469	sue	say	v:pred	v		pred		
teop	sii	0470	[PAUSE]	NC	nc	nc				
teop	sii	0471	#	#	##ds	##ds				
teop	sii	0471	e-am	H-2PL.PRON	pl_pro.2:a	pl_pro	2	a	3005	
teop	sii	0471	paa	TAM3	lv	lv				
teop	sii	0471	rosin	flee	v:pred	v		pred		
teop	sii	0471	kahi	from	rv	rv				
teop	sii	0471	ma=	hither=	=rv	=rv				
teop	sii	0471	u	IMM	rv	rv				
teop	sii	0471	ee	3SG.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0472	#	#	##ds	##ds				
teop	sii	0472	me	and4	conj_other	conj_other				
teop	sii	0472	eve	3SG.PRON	pro.h:a	pro	h	a	3001	
teop	sii	0472	kahi	TAM1	lv	lv				
teop	sii	0472	ani	eat	v:pred	v		pred		
teop	sii	0472	vaka-va-kavara	RED-ADVR-finished	rv	rv				
teop	sii	0472	kurusu	very	rv	rv				
teop	sii	0472	ara=	1PL.IN.OBJM=	=rv-pl_pro_1_p	=rv-pl_pro_1_p				
teop	sii	0472	ra=	1PL.IN.IPFV=	=rv-pl_pro_1_p	=rv-pl_pro_1_p				
teop	sii	0472	ara	1PL.IN.PRON	pl_pro.1:p	pl_pro	1	p	3005	
teop	sii	0473	#	#	##ds	##ds				
teop	sii	0473	e-am	H-2PL.PRON	pl_pro.2:a	pl_pro	2	a	3005	
teop	sii	0473	toro	must	lv	lv				
teop	sii	0473	paku	make	v:pred	v		pred		
teop	sii	0474	to	NSPEC3.SG	ln	ln				
teop	sii	0474	koara	decision	np:p	np		p	3132	new
teop	sii	0474	#	#	##ds	##ds				
teop	sii	0474	a-re	1PL.IN.PRON-CONSEC	pl_pro.1:s	pl_pro	1	s	3128	
teop	sii	0474	nao	go	v:pred	v		pred		
teop	sii	0474	#	#	#cc:g	#cc		g		
teop	sii	0474	tea	COMPL1	conj_other	conj_other				
teop	sii	0474	asun	kill	vother:pred	vother		pred		
teop	sii	0474	varaba	in.advance	rv	rv				
teop	sii	0474	=e	=3SG.PRON	=pro.h:p	=pro	h	p	3001	
teop	sii	0475	#	#	##ds	##ds				
teop	sii	0475	Be	if/when	conj_other	conj_other				
teop	sii	0475	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0475	mei	be.not.yet	v:pred	v		pred		
teop	sii	0475	nana	3SG.IPFV	rv-pro_h_s	rv-pro_h_s				
teop	sii	0475	#	#	#cc:obl	#cc		obl		
teop	sii	0475	tea	COMPL1	conj_other	conj_other				
teop	sii	0475	ani	eat	vother:pred	vother		pred		
teop	sii	0475	ta	NSPEC2.SG	ln	ln				
teop	sii	0475	peha	one2	ln	ln				
teop	sii	0475	aba	person	np.h:p	np	h	p		
teop	sii	0476	#	#	##	##				
teop	sii	0476	ahiki	not.exist	other:pred	other		pred		
teop	sii	0477	#	#	##ds	##ds				
teop	sii	0477	e-ara	H-1PL.IN.PRON	pl_pro.1:a	pl_pro	1	a	3128	
teop	sii	0477	kahi	TAM1	lv	lv				
teop	sii	0477	upu	visit	v:pred	v		pred		
teop	sii	0477	rara	1PL.IN.IPFV	rv-pl_pro_1_a	rv-pl_pro_1_a				
teop	sii	0477	ZERO	3SG.ZERO	0.h:p	0	h	p	3001	
teop	sii	0477	#	#	##ds	##ds				
teop	sii	0477	a-re	1PL.IN.PRON-CONSEC	pl_pro.1:a	pl_pro	1	a	3128	
teop	sii	0477	paa	TAM3	lv	lv				
teop	sii	0477	no	go	v:pred	v		pred		
teop	sii	0477	asun	kill	rv_v	rv_v				
teop	sii	0477	eve	3SG.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0477	inu	house	np:l	np		l	3131	
teop	sii	0477	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0477	eve	3SG.PRON	rn_pro.h:poss	rn_pro	h	poss	3001	
teop	sii	0478	#	#	##	##				
teop	sii	0478	Bara	alright	other	other				
teop	sii	0478	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3005	
teop	sii	0478	hio	sit	v:pred	v		pred		
teop	sii	0478	vai	now	rv	rv				
teop	sii	0478	#	#	##	##				
teop	sii	0478	me=	and4=	=conj_other	=conj_other				
teop	sii	0478	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0478	paa	TAM3	lv	lv				
teop	sii	0479	paku	make	v:pred	v		pred		
teop	sii	0479	ki	DAT	rv	rv				
teop	sii	0479	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0479	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0479	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0479	peha	INDEF2.SG	ln	ln				
teop	sii	0479	taba	thing	np:p2	np		p2	3134	new
teop	sii	0479	an	eat	rn	rn				
teop	sii	0479	o	ART2.PL	ln	ln				
teop	sii	0479	manae	boys	np.h:dt_p	np	h	dt_p	3005	
teop	sii	0480	a	ART2.SG	ln	ln				
teop	sii	0480	abana	men	pl_np.h:dt_p	pl_np	h	dt_p	3005	
teop	sii	0480	vaarii	DEM6.PL	rn	rn				
teop	sii	0480	#	#	##	##				
teop	sii	0480	me=	and4=	=conj_other	=conj_other				
teop	sii	0480	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0480	paa	TAM3	lv	lv				
teop	sii	0480	ani	eat	v:pred	v		pred		
teop	sii	0481	#	#	##	##				
teop	sii	0481	me=	and4=	=conj_other	=conj_other				
teop	sii	0481	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0481	an	eat	v:pred	v		pred		
teop	sii	0481	#	#	##	##				
teop	sii	0481	me=	and4=	=conj_other	=conj_other				
teop	sii	0481	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0481	an	eat	v:pred	v		pred		
teop	sii	0481	#	#	##	##				
teop	sii	0481	me=	and4=	=conj_other	=conj_other				
teop	sii	0481	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0481	an	eat	v:pred	v		pred		
teop	sii	0482	#	#	##	##				
teop	sii	0482	ZERO	ZERO	pl_0.h:s	pl_0	h	s	3005	
teop	sii	0482	an	eat	v:pred	v		pred		
teop	sii	0482	va-kavara	ADVR-finished	rv	rv				
teop	sii	0482	bata	CONT	rv	rv				
teop	sii	0482	=ri	=3PL.IPFV	=rv-pl_pro_h_s	=rv-pl_pro_h_s				
teop	sii	0483	#	#	##	##				
teop	sii	0483	e-ori	H-3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0483	he	but	conj_other	conj_other				
teop	sii	0483	gono	get	v:pred	v		pred		
teop	sii	0483	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0483	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0483	pusu kuhikuhi	war.club	rn_np	rn_np			3135	bridging
teop	sii	0483	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0483	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0484	toraara	axe	rn_np:p	rn_np		p	3136	bridging
teop	sii	0484	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0484	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0485	a=	ART2.SG=	=ln	=ln				
teop	sii	0485	maa	PLM	pl_np:dt_p	pl_np		dt_p		
teop	sii	0485	ipoana	stone.axe	rn_np	rn_np			3137	bridging
teop	sii	0485	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0485	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0485	#	#	##	##				
teop	sii	0485	me=	and4=	=conj_other	=conj_other				
teop	sii	0485	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0485	paa	TAM3	lv	lv				
teop	sii	0485	nao	go	v:pred	v		pred		
teop	sii	0486	#	#	##	##				
teop	sii	0486	me=	and4=	=conj_other	=conj_other				
teop	sii	0486	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0486	nao	go	v:pred	v		pred		
teop	sii	0486	#	#	##	##				
teop	sii	0486	me=	and4=	=conj_other	=conj_other				
teop	sii	0486	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0486	nao	go	v:pred	v		pred		
teop	sii	0486	#	#	##	##				
teop	sii	0486	me=	and4=	=conj_other	=conj_other				
teop	sii	0486	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0486	nao	go	v:pred	v		pred		
teop	sii	0487	#	#	##	##				
teop	sii	0487	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3005	
teop	sii	0487	paa	TAM3	lv	lv				
teop	sii	0487	no	go	v:pred	v		pred		
teop	sii	0487	suguna	arrive	rv	rv				
teop	sii	0487	mata-	front-	np:l	np		l		
teop	sii	0487	n=	3SG.POSS=	=rn_pro:poss	=rn_pro		poss		
teop	sii	0487	o	ART3.SG	rn	rn				
teop	sii	0487	matavusu	door	rn_np:poss	rn_np		poss	3139	bridging
teop	sii	0487	te	PREP.ART1	rn_adp	rn_adp				
teop	sii	0487	roosuu	giant	rn_np.h:poss	rn_np	h	poss	3001	
teop	sii	0488	[PAUSE]	NC	nc	nc				
teop	sii	0489	#	#	##	##				
teop	sii	0489	ZERO	3PL.ZERO	pl_0.h:s_ds	pl_0	h	s_ds	3005	
teop	sii	0489	Sue	say	v:pred	v		pred		
teop	sii	0489	vai	now	rv	rv				
teop	sii	0489	nao	thither	rv	rv				
teop	sii	0490	#	#	##ds	##ds				
teop	sii	0490	Roosuu	giant	np.h:voc	np	h	voc	3001	
teop	sii	0491	#	#	##	##				
teop	sii	0491	E	ART1.SG	ln	ln				
teop	sii	0491	roosuu	giant	np.h:dt_s	np	h	dt_s	3001	
teop	sii	0491	ahiki	not.exist	other:pred	other		pred		
teop	sii	0491	#	#	#cc:s	#cc		s		
teop	sii	0491	b=	COMPL2=	=conj_other	=conj_other				
teop	sii	0491	eve	3SG.PRON	pro.h:s	pro	h	s	3001	
teop	sii	0491	tanana	answer	v:pred	v		pred		
teop	sii	0491	maa	hither	rv	rv				
teop	sii	0492	#	#	##	##				
teop	sii	0492	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0492	na	TAM2	lv	lv				
teop	sii	0492	goe	refuse	v:pred	v		pred		
teop	sii	0492	nana	3SG.IPFV	rv-pro_h_s	rv-pro_h_s				
teop	sii	0492	#	#	##	##				
teop	sii	0492	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0492	na	TAM2	lv	lv				
teop	sii	0492	gavagava	angry	v:pred	v		pred		
teop	sii	0492	nana	3SG.IPFV	rv-pro_h_s	rv-pro_h_s				
teop	sii	0493	#	#	##ds	##ds				
teop	sii	0493	Roosuu	giant	np.h:voc	np	h	voc	3001	
teop	sii	0494	[PAUSE]	NC	nc	nc				
teop	sii	0495	#	#	##ds	##ds				
teop	sii	0495	A	ART2.SG	ln	ln				
teop	sii	0495	tabae	what	intrg_other:pred	intrg_other		pred		
teop	sii	0495	#	#	#ds_rc:s	#ds_rc		s		
teop	sii	0495	to	REL	rel_pro:p	rel_pro		p		
teop	sii	0495	rake	want	v:pred	v		pred		
teop	sii	0495	nom=	2PL.IPFV=	=rv-pl_pro_2_a	=rv-pl_pro_2_a				
teop	sii	0495	e-am	H-2PL.PRON	pl_pro.2:a	pl_pro	2	a	3005	
teop	sii	0496	#	#	##ds	##ds				
teop	sii	0496	e-nam	H-1PL.EX.PRON	pl_pro.1:a	pl_pro	1	a	3005	
teop	sii	0496	na	TAM2	lv	lv				
teop	sii	0496	rake	want	v:pred	v		pred		
teop	sii	0496	u=	2SG.OBJM=	=rv-pro_2_p	=rv-pro_2_p				
teop	sii	0496	nom=	1SG.IPFV=	=rv-pl_pro_1_a	=rv-pl_pro_1_a				
teop	sii	0496	an	2SG.PRON	pro.2:p	pro	2	p	3001	
teop	sii	0497	#	#	##ds	##ds				
teop	sii	0497	ZERO	2SG.ZERO	0.2:s	0	2	s	3001	
teop	sii	0497	kao	go	v:pred	v		pred		
teop	sii	0497	tavusu	go.out	rv_v	rv_v				
teop	sii	0497	maa	hither	rv	rv				
teop	sii	0498	#	#	##	##				
teop	sii	0498	A	ART2.SG	ln	ln				
teop	sii	0498	meha	other2.SG	ln	ln				
teop	sii	0498	papana	group	np.h:s	np	h	s	3141	bridging
teop	sii	0498	he	but	conj_other	conj_other				
teop	sii	0498	na	TAM2	lv	lv				
teop	sii	0498	varavihi	hide	v:pred	v		pred		
teop	sii	0498	rori	3PL.IPFV	rv-pl_pro_h_s	rv-pl_pro_h_s				
teop	sii	0499	[PAUSE]	NC	nc	nc				
teop	sii	0500	#	#	##	##				
teop	sii	0500	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0500	Nomaa	come	v:pred	v		pred		
teop	sii	0500	bata	CONT	rv	rv				
teop	sii	0500	me	with	rv	rv				
teop	sii	0500	nana	3SG.IPFV	rv-pro_h_a	rv-pro_h_a				
teop	sii	0500	bono	OBJ.ART3.SG	ln	ln				
teop	sii	0500	pusu kuhikuhi	war.club	np:p	np		p	3142	bridging
teop	sii	0500	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0500	eve	3SG.PRON	rn_pro.h:poss	rn_pro	h	poss	3001	
teop	sii	0501	#	#	##	##				
teop	sii	0501	me	and4	conj_other	conj_other				
teop	sii	0501	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0501	peana	busy	v:pred	v		pred		
teop	sii	0501	me	with	rv	rv				
teop	sii	0501	nana	3SG.IPFV	rv-pro_h_a	rv-pro_h_a				
teop	sii	0501	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0501	aba	person	np.h:p	np	h	p	3143	bridging
teop	sii	0501	vai	DEM6	rn	rn				
teop	sii	0502	#	#	#rc_rn	#rc_rn				
teop	sii	0502	to	REL	rel_pro.h:a	rel_pro	h	a	3143	
teop	sii	0502	paa	TAM3	lv	lv				
teop	sii	0502	kao	go	v:pred	v		pred		
teop	sii	0502	tatana	meet	rv_v	rv_v				
teop	sii	0502	maa	hither	rv	rv				
teop	sii	0502	=u	=IMM	=rv	=rv				
teop	sii	0502	bona	4SG.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0503	#	#	##	##				
teop	sii	0503	a=	ART2.SG=	=ln	=ln				
teop	sii	0503	maa	PLM	pl_np.h:s	pl_np	h	s		
teop	sii	0503	meha	other2.SG	rn	rn				
teop	sii	0503	papana	group	rn_np.h	rn_np	h		3141	
teop	sii	0503	he	but	conj_other	conj_other				
teop	sii	0503	nomaa	come	v:pred	v		pred		
teop	sii	0503	#	#	##	##				
teop	sii	0503	me=	and4=	=conj_other	=conj_other				
teop	sii	0503	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3141	
teop	sii	0503	asun	kill	v:pred	v		pred		
teop	sii	0503	bari	4PL.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0504	#	#	##	##				
teop	sii	0504	me=	and4=	=conj_other	=conj_other				
teop	sii	0504	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3141	
teop	sii	0504	asun	kill	v:pred	v		pred		
teop	sii	0504	bari	4PL.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0505	#	#	##	##				
teop	sii	0505	me=	and4=	=conj_other	=conj_other				
teop	sii	0505	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3141	
teop	sii	0505	asun	kill	v:pred	v		pred		
teop	sii	0505	bari	4PL.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0505	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0505	maa	PLM	pl_np:p2	pl_np		p2		
teop	sii	0505	ipoana	stone.axe	rn_np	rn_np			3137	
teop	sii	0505	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0505	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3141	
teop	sii	0506	#	#	##	##				
teop	sii	0506	me=	and4=	=conj_other	=conj_other				
teop	sii	0506	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3141	
teop	sii	0506	vana-vana	RED-shoot	v:pred	v		pred		
teop	sii	0506	bari	4PL.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0507	#	#	##	##				
teop	sii	0507	me=	and4=	=conj_other	=conj_other				
teop	sii	0507	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3141	
teop	sii	0507	asun	kill	v:pred	v		pred		
teop	sii	0507	bari	4PL.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0507	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0507	maa	PLM	pl_np:p2	pl_np		p2		
teop	sii	0507	taapeau	spear	rn_np	rn_np			3144	bridging
teop	sii	0507	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0507	ori	3PL.PRON	rn_pl_np.h:poss	rn_pl_np	h	poss	3141	
teop	sii	0508	#	#	##	##				
teop	sii	0508	me=	and4=	=conj_other	=conj_other				
teop	sii	0508	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3141	
teop	sii	0508	asun	kill	v:pred	v		pred		
teop	sii	0508	bari	4PL.PRON	pro.h:p	pro	h	p	3001	
teop	sii	0508	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0508	vasu	stone	np:p2	np		p2	3145	new
teop	sii	0509	#	#	##	##				
teop	sii	0509	a=	ART2.SG=	=ln	=ln				
teop	sii	0509	maa	PLM	pl_np:s	pl_np		s		
teop	sii	0509	vasu	stone	rn_np	rn_np			3145	
teop	sii	0509	vai	DEM6	rn	rn				
teop	sii	0509	a=	ART2.SG=	=ln	=ln				
teop	sii	0509	maa	PLM	pl_np:pred	pl_np		pred		
teop	sii	0509	vaasu-va-asu-asun	RED-MULT-RED-kill	rn	rn				
teop	sii	0509	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0509	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3141	
teop	sii	0509	vaa	LNK	rn	rn				
teop	sii	0509	nabunuu	in.the.past	rn	rn				
teop	sii	0510	#	#	##	##				
teop	sii	0510	Erau	and.then	other	other				
teop	sii	0510	me=	and4=	=conj_other	=conj_other				
teop	sii	0510	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3141	
teop	sii	0510	paa	TAM3	lv	lv				
teop	sii	0510	asun	kill	v:pred	v		pred		
teop	sii	0510	va-kavara	ADVR-finished	rv	rv				
teop	sii	0510	bene	ART1	ln	ln				
teop	sii	0510	roosuu	giant	np.h:p	np	h	p	3001	
teop	sii	0510	#	#	##	##				
teop	sii	0510	me=	and4=	=conj_other	=conj_other				
teop	sii	0510	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0510	paa	TAM3	lv	lv				
teop	sii	0511	voosu	go.home	v:pred	v		pred		
teop	sii	0511	vahaa	again	rv	rv				
teop	sii	0512	#	#	#nc	#nc				
teop	sii	0512	me=	and4=	=conj_other	=conj_other				
teop	sii	0512	paa	TAM3	lv	lv				
teop	sii	0512	kuhoo	NC	nc	nc				
teop	sii	0512	te	NC	nc	nc				
teop	sii	0512	kara	NC	nc	nc				
teop	sii	0512	tete	NC	nc	nc				
